Starting model=transformer epochs=10 batch=2 on host pax047
resume=<auto> run_dir=<auto>
CUDA_VISIBLE_DEVICES=0
Sat Apr 25 07:38:50 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 575.57.08              Driver Version: 575.57.08      CUDA Version: 12.9     |
|-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA H200 NVL                On  |   00000000:15:00.0 Off |                    0 |
| N/A   48C    P0             76W /  450W |       0MiB / 143771MiB |      0%      Default |
|                                         |                        |             Disabled |
+-----------------------------------------+------------------------+----------------------+
                                                                                         
+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
torch.cuda.is_available = True
torch.cuda.device_count = 1
torch.cuda.current_device = 0
torch.cuda.get_device_name(0) = NVIDIA H200 NVL
--- Starting Training on cuda ---
Populating dataset normalization statistics...
Stats loaded. Example Zone 0 (ME) - Mean: 1314.04, Std: 215.34
Resuming from checkpoint: /cluster/home/supadh03/cs137/assignment3/evaluation/subhanga-additions/checkpoints/v2/transformer/runs/job-483062/latest.pt (next epoch 3)
  Epoch 3/10 [   10/11751] │ batch_loss=4349.7266 │ grad_norm=88044.1094
  Epoch 3/10 [   20/11751] │ batch_loss=6153.6582 │ grad_norm=162635.2969
  Epoch 3/10 [   30/11751] │ batch_loss=10417.3223 │ grad_norm=287578.6562
  Epoch 3/10 [   40/11751] │ batch_loss=4329.3242 │ grad_norm=48184.8750
  Epoch 3/10 [   50/11751] │ batch_loss=10708.2520 │ grad_norm=179592.4062
  Epoch 3/10 [   60/11751] │ batch_loss=3467.0537 │ grad_norm=59401.0312
  Epoch 3/10 [   70/11751] │ batch_loss=15517.7754 │ grad_norm=295372.8438
  Epoch 3/10 [   80/11751] │ batch_loss=3184.0566 │ grad_norm=79074.2812
  Epoch 3/10 [   90/11751] │ batch_loss=6083.5107 │ grad_norm=120995.1016
  Epoch 3/10 [  100/11751] │ batch_loss=6124.1475 │ grad_norm=106304.2422
  Epoch 3/10 [  110/11751] │ batch_loss=5176.5361 │ grad_norm=94436.9141
  Epoch 3/10 [  120/11751] │ batch_loss=11210.7529 │ grad_norm=194135.1094
  Epoch 3/10 [  130/11751] │ batch_loss=3027.0427 │ grad_norm=46836.2617
  Epoch 3/10 [  140/11751] │ batch_loss=3564.9272 │ grad_norm=54461.4727
  Epoch 3/10 [  150/11751] │ batch_loss=6465.2842 │ grad_norm=161726.2031
  Epoch 3/10 [  160/11751] │ batch_loss=8299.5635 │ grad_norm=272176.3125
  Epoch 3/10 [  170/11751] │ batch_loss=5218.9639 │ grad_norm=107309.4219
  Epoch 3/10 [  180/11751] │ batch_loss=17046.2266 │ grad_norm=330577.1562
  Epoch 3/10 [  190/11751] │ batch_loss=7469.1465 │ grad_norm=151513.4688
  Epoch 3/10 [  200/11751] │ batch_loss=4654.6895 │ grad_norm=114446.9531
  Epoch 3/10 [  210/11751] │ batch_loss=5197.2573 │ grad_norm=160658.6562
  Epoch 3/10 [  220/11751] │ batch_loss=28645.1094 │ grad_norm=360325.0000
  Epoch 3/10 [  230/11751] │ batch_loss=2102.2124 │ grad_norm=33085.9883
  Epoch 3/10 [  240/11751] │ batch_loss=8926.5352 │ grad_norm=157914.7031
  Epoch 3/10 [  250/11751] │ batch_loss=7686.2412 │ grad_norm=91742.7578
  Epoch 3/10 [  260/11751] │ batch_loss=14020.8535 │ grad_norm=304738.1875
  Epoch 3/10 [  270/11751] │ batch_loss=13844.9453 │ grad_norm=268149.5000
  Epoch 3/10 [  280/11751] │ batch_loss=4058.6121 │ grad_norm=68980.9844
  Epoch 3/10 [  290/11751] │ batch_loss=32480.1719 │ grad_norm=627323.6875
  Epoch 3/10 [  300/11751] │ batch_loss=25328.1055 │ grad_norm=573201.5625
  Epoch 3/10 [  310/11751] │ batch_loss=38700.9453 │ grad_norm=619574.3750
  Epoch 3/10 [ 7450/11751] │ batch_loss=8349.9795 │ grad_norm=156327.2812
  Epoch 3/10 [ 7460/11751] │ batch_loss=2349.6685 │ grad_norm=39583.5039
  Epoch 3/10 [ 7470/11751] │ batch_loss=3882.4058 │ grad_norm=97900.6094
  Epoch 3/10 [ 7480/11751] │ batch_loss=4280.1626 │ grad_norm=70283.2656
  Epoch 3/10 [ 7490/11751] │ batch_loss=5762.2202 │ grad_norm=94587.6562
  Epoch 3/10 [ 7500/11751] │ batch_loss=9850.5352 │ grad_norm=172339.1562
  Epoch 3/10 [ 7510/11751] │ batch_loss=15973.1426 │ grad_norm=321738.9688
  Epoch 3/10 [ 7520/11751] │ batch_loss=3134.0720 │ grad_norm=90509.6250
  Epoch 3/10 [ 7530/11751] │ batch_loss=3136.0112 │ grad_norm=55946.7852
  Epoch 3/10 [ 7540/11751] │ batch_loss=3012.0078 │ grad_norm=44839.7969
  Epoch 3/10 [ 7550/11751] │ batch_loss=14902.4160 │ grad_norm=278565.9375
  Epoch 3/10 [ 7560/11751] │ batch_loss=2159.7598 │ grad_norm=63266.6367
  Epoch 3/10 [ 7570/11751] │ batch_loss=10988.3438 │ grad_norm=202086.1562
  Epoch 3/10 [ 7580/11751] │ batch_loss=3229.1111 │ grad_norm=60666.1172
  Epoch 3/10 [ 7590/11751] │ batch_loss=3048.0410 │ grad_norm=69678.1406
  Epoch 3/10 [ 7600/11751] │ batch_loss=4527.1523 │ grad_norm=100707.7031
  Epoch 3/10 [ 7610/11751] │ batch_loss=2179.0754 │ grad_norm=66855.6953
  Epoch 3/10 [ 7620/11751] │ batch_loss=6411.1484 │ grad_norm=110775.1484
  Epoch 3/10 [ 7630/11751] │ batch_loss=3763.0933 │ grad_norm=61063.1719
  Epoch 3/10 [ 7640/11751] │ batch_loss=2912.8855 │ grad_norm=61139.6328
  Epoch 3/10 [ 7650/11751] │ batch_loss=3023.2764 │ grad_norm=66457.5547
  Epoch 3/10 [ 7660/11751] │ batch_loss=10369.3613 │ grad_norm=226206.7812
  Epoch 3/10 [ 7670/11751] │ batch_loss=3036.6816 │ grad_norm=44833.8320
  Epoch 3/10 [ 7680/11751] │ batch_loss=2877.3452 │ grad_norm=80963.0625
  Epoch 3/10 [ 7690/11751] │ batch_loss=2977.7427 │ grad_norm=91799.2812
  Epoch 3/10 [ 7700/11751] │ batch_loss=2799.7495 │ grad_norm=48219.3906
  Epoch 3/10 [ 7710/11751] │ batch_loss=2517.6863 │ grad_norm=56767.7930
  Epoch 3/10 [ 7720/11751] │ batch_loss=3695.9382 │ grad_norm=82331.7891
  Epoch 3/10 [ 7730/11751] │ batch_loss=2212.0674 │ grad_norm=41167.1328
  Epoch 3/10 [ 7740/11751] │ batch_loss=6553.2202 │ grad_norm=232065.6406
  Epoch 3/10 [ 7750/11751] │ batch_loss=5193.6963 │ grad_norm=120063.4688
  Epoch 3/10 [ 7760/11751] │ batch_loss=8501.9834 │ grad_norm=246296.2656
  Epoch 3/10 [ 7770/11751] │ batch_loss=16849.7949 │ grad_norm=238875.7812
  Epoch 3/10 [ 7780/11751] │ batch_loss=18073.1172 │ grad_norm=359900.3438
  Epoch 3/10 [ 7790/11751] │ batch_loss=2811.5300 │ grad_norm=52881.9531
  Epoch 3/10 [ 7800/11751] │ batch_loss=4672.7739 │ grad_norm=141754.9844
  Epoch 3/10 [ 7810/11751] │ batch_loss=6935.3320 │ grad_norm=150633.8906
  Epoch 3/10 [ 7820/11751] │ batch_loss=6530.5088 │ grad_norm=110435.2891
  Epoch 3/10 [ 7830/11751] │ batch_loss=10543.9756 │ grad_norm=189372.8281
  Epoch 3/10 [ 7840/11751] │ batch_loss=5811.1191 │ grad_norm=165987.4688
  Epoch 3/10 [ 7850/11751] │ batch_loss=5849.8335 │ grad_norm=120332.7578
  Epoch 3/10 [ 7860/11751] │ batch_loss=2552.7944 │ grad_norm=74061.0234
  Epoch 3/10 [ 7870/11751] │ batch_loss=6823.8374 │ grad_norm=151585.1562
  Epoch 3/10 [ 7880/11751] │ batch_loss=13116.0068 │ grad_norm=374480.1250
  Epoch 3/10 [ 7890/11751] │ batch_loss=3706.4370 │ grad_norm=65526.8281
  Epoch 3/10 [ 7900/11751] │ batch_loss=5251.4600 │ grad_norm=115100.5859
  Epoch 3/10 [ 7910/11751] │ batch_loss=3575.5427 │ grad_norm=60340.6562
  Epoch 3/10 [ 7920/11751] │ batch_loss=19435.8164 │ grad_norm=413817.5312
  Epoch 3/10 [ 7930/11751] │ batch_loss=9159.9863 │ grad_norm=242254.1875
  Epoch 3/10 [ 7940/11751] │ batch_loss=8136.8623 │ grad_norm=193709.3125
  Epoch 3/10 [ 7950/11751] │ batch_loss=8947.0176 │ grad_norm=203159.6875
  Epoch 3/10 [ 7960/11751] │ batch_loss=7697.5020 │ grad_norm=152159.4688
  Epoch 3/10 [ 7970/11751] │ batch_loss=5785.1226 │ grad_norm=111371.3125
  Epoch 3/10 [ 7980/11751] │ batch_loss=3110.0156 │ grad_norm=59544.8320
  Epoch 3/10 [ 7990/11751] │ batch_loss=2280.4280 │ grad_norm=67058.5547
  Epoch 3/10 [ 8000/11751] │ batch_loss=3971.6150 │ grad_norm=76954.8594
  Epoch 3/10 [ 8010/11751] │ batch_loss=4731.7324 │ grad_norm=75661.6094
  Epoch 3/10 [ 8020/11751] │ batch_loss=3802.3003 │ grad_norm=111030.6328
  Epoch 3/10 [ 8030/11751] │ batch_loss=2255.2007 │ grad_norm=40275.4258
  Epoch 3/10 [ 8040/11751] │ batch_loss=11361.5303 │ grad_norm=206043.6562
  Epoch 3/10 [ 8050/11751] │ batch_loss=2220.8730 │ grad_norm=36099.9141
  Epoch 3/10 [ 8060/11751] │ batch_loss=1522.2549 │ grad_norm=27309.2305
  Epoch 3/10 [ 8070/11751] │ batch_loss=3777.9087 │ grad_norm=103235.3672
  Epoch 3/10 [ 8080/11751] │ batch_loss=2240.0669 │ grad_norm=57320.4531
  Epoch 3/10 [ 8090/11751] │ batch_loss=3020.7478 │ grad_norm=46577.8047
  Epoch 3/10 [ 8100/11751] │ batch_loss=5657.2422 │ grad_norm=89309.5156
  Epoch 3/10 [ 8110/11751] │ batch_loss=6008.4248 │ grad_norm=91024.8047
  Epoch 3/10 [ 8120/11751] │ batch_loss=5656.5273 │ grad_norm=150897.0469
  Epoch 3/10 [ 8130/11751] │ batch_loss=3460.2026 │ grad_norm=57040.8906
  Epoch 3/10 [ 8140/11751] │ batch_loss=3056.8535 │ grad_norm=53247.8203
  Epoch 3/10 [ 8150/11751] │ batch_loss=13976.5107 │ grad_norm=394771.6250
  Epoch 3/10 [ 8160/11751] │ batch_loss=26014.1055 │ grad_norm=881437.8750
  Epoch 3/10 [ 8170/11751] │ batch_loss=9071.5771 │ grad_norm=222313.0781
  Epoch 3/10 [ 8180/11751] │ batch_loss=16069.8574 │ grad_norm=525284.1875
  Epoch 3/10 [ 8190/11751] │ batch_loss=7069.7227 │ grad_norm=117845.3125
  Epoch 3/10 [ 8200/11751] │ batch_loss=4574.8252 │ grad_norm=111637.1016
  Epoch 3/10 [ 8210/11751] │ batch_loss=3307.7126 │ grad_norm=91304.8047
  Epoch 3/10 [ 8220/11751] │ batch_loss=2673.1611 │ grad_norm=75195.6250
  Epoch 3/10 [ 8230/11751] │ batch_loss=1925.1833 │ grad_norm=41344.3242
  Epoch 3/10 [ 8240/11751] │ batch_loss=11391.3730 │ grad_norm=213015.7031
  Epoch 3/10 [ 8250/11751] │ batch_loss=3789.1738 │ grad_norm=98234.2812
  Epoch 3/10 [ 8260/11751] │ batch_loss=2314.9224 │ grad_norm=56547.5000
  Epoch 3/10 [ 8270/11751] │ batch_loss=9560.9043 │ grad_norm=177325.1562
  Epoch 3/10 [ 8280/11751] │ batch_loss=4705.8813 │ grad_norm=103348.8516
  Epoch 3/10 [ 8290/11751] │ batch_loss=6232.7930 │ grad_norm=113060.9766
  Epoch 3/10 [ 8300/11751] │ batch_loss=20790.4844 │ grad_norm=479803.0312
  Epoch 3/10 [ 8310/11751] │ batch_loss=5970.7124 │ grad_norm=158694.0312
  Epoch 3/10 [ 8320/11751] │ batch_loss=4537.7158 │ grad_norm=102965.4062
  Epoch 3/10 [ 8330/11751] │ batch_loss=6088.9209 │ grad_norm=136335.1875
  Epoch 3/10 [ 8340/11751] │ batch_loss=24493.8086 │ grad_norm=641881.0625
  Epoch 3/10 [ 8350/11751] │ batch_loss=4740.7109 │ grad_norm=78128.9375
  Epoch 3/10 [ 8360/11751] │ batch_loss=2285.8572 │ grad_norm=53429.4727
  Epoch 3/10 [ 8370/11751] │ batch_loss=13118.3887 │ grad_norm=307204.0312
  Epoch 3/10 [ 8380/11751] │ batch_loss=7988.9326 │ grad_norm=278503.7188
  Epoch 3/10 [ 8390/11751] │ batch_loss=1300.1388 │ grad_norm=27069.6504
  Epoch 3/10 [ 8400/11751] │ batch_loss=14362.7451 │ grad_norm=247980.4531
  Epoch 3/10 [ 8410/11751] │ batch_loss=11687.0352 │ grad_norm=252178.0938
  Epoch 3/10 [ 8420/11751] │ batch_loss=22821.8965 │ grad_norm=352189.8438
  Epoch 3/10 [ 8430/11751] │ batch_loss=9588.8730 │ grad_norm=189321.2344
  Epoch 3/10 [ 8440/11751] │ batch_loss=7309.2808 │ grad_norm=153683.9062
  Epoch 3/10 [ 8450/11751] │ batch_loss=16116.7090 │ grad_norm=230073.7656
  Epoch 3/10 [ 8460/11751] │ batch_loss=12347.2764 │ grad_norm=242524.1719
  Epoch 3/10 [ 8470/11751] │ batch_loss=16422.0391 │ grad_norm=254522.8906
  Epoch 3/10 [ 8480/11751] │ batch_loss=7426.6406 │ grad_norm=175138.9375
  Epoch 3/10 [ 8490/11751] │ batch_loss=2822.0405 │ grad_norm=78418.6250
  Epoch 3/10 [ 8500/11751] │ batch_loss=8756.6953 │ grad_norm=352625.6250
  Epoch 3/10 [ 8510/11751] │ batch_loss=60989.9023 │ grad_norm=1473006.2500
  Epoch 3/10 [ 8520/11751] │ batch_loss=4896.7305 │ grad_norm=107639.6953
  Epoch 3/10 [ 8530/11751] │ batch_loss=12811.0381 │ grad_norm=252111.5156
  Epoch 3/10 [ 8540/11751] │ batch_loss=6833.3496 │ grad_norm=120448.1172
  Epoch 3/10 [ 8550/11751] │ batch_loss=6773.1348 │ grad_norm=49824.2617
  Epoch 3/10 [ 8560/11751] │ batch_loss=4659.4580 │ grad_norm=70708.4688
  Epoch 3/10 [ 8570/11751] │ batch_loss=4208.9956 │ grad_norm=100958.2422
  Epoch 3/10 [ 8580/11751] │ batch_loss=9809.8809 │ grad_norm=207194.1875
  Epoch 3/10 [ 8590/11751] │ batch_loss=3112.1328 │ grad_norm=55098.2148
  Epoch 3/10 [ 8600/11751] │ batch_loss=11956.4785 │ grad_norm=149347.1406
  Epoch 3/10 [ 8610/11751] │ batch_loss=5320.6675 │ grad_norm=127650.4141
  Epoch 3/10 [ 8620/11751] │ batch_loss=2990.0391 │ grad_norm=78669.9766
  Epoch 3/10 [ 8630/11751] │ batch_loss=3046.7800 │ grad_norm=98015.6094
  Epoch 3/10 [ 8640/11751] │ batch_loss=3859.0776 │ grad_norm=102668.6875
  Epoch 3/10 [ 8650/11751] │ batch_loss=8247.0967 │ grad_norm=204044.2500
  Epoch 3/10 [ 8660/11751] │ batch_loss=2241.5027 │ grad_norm=45007.0859
  Epoch 3/10 [ 8670/11751] │ batch_loss=2715.1394 │ grad_norm=56896.2344
  Epoch 3/10 [ 8680/11751] │ batch_loss=12825.3828 │ grad_norm=266927.6562
  Epoch 3/10 [ 8690/11751] │ batch_loss=6772.9326 │ grad_norm=146643.6562
  Epoch 3/10 [ 8700/11751] │ batch_loss=3141.0925 │ grad_norm=50006.8672
  Epoch 3/10 [ 8710/11751] │ batch_loss=1974.7886 │ grad_norm=41608.3281
  Epoch 3/10 [ 8720/11751] │ batch_loss=8529.6816 │ grad_norm=173346.3438
  Epoch 3/10 [ 8730/11751] │ batch_loss=7158.6045 │ grad_norm=205083.8594
  Epoch 3/10 [ 8740/11751] │ batch_loss=2486.7183 │ grad_norm=52558.1328
  Epoch 3/10 [ 8750/11751] │ batch_loss=2259.0547 │ grad_norm=54362.8125
  Epoch 3/10 [ 8760/11751] │ batch_loss=3750.3452 │ grad_norm=90179.4844
  Epoch 3/10 [ 8770/11751] │ batch_loss=4445.7812 │ grad_norm=70140.5234
  Epoch 3/10 [ 8780/11751] │ batch_loss=10362.2510 │ grad_norm=395703.6875
  Epoch 3/10 [ 8790/11751] │ batch_loss=8522.1055 │ grad_norm=185304.0469
  Epoch 3/10 [ 8800/11751] │ batch_loss=7663.0605 │ grad_norm=158595.2344
  Epoch 3/10 [ 8810/11751] │ batch_loss=13017.6289 │ grad_norm=283243.2500
  Epoch 3/10 [ 8820/11751] │ batch_loss=2458.2246 │ grad_norm=42285.0625
  Epoch 3/10 [ 8830/11751] │ batch_loss=2859.4141 │ grad_norm=83702.2812
  Epoch 3/10 [ 8840/11751] │ batch_loss=4361.6309 │ grad_norm=63841.2812
  Epoch 3/10 [ 8850/11751] │ batch_loss=1680.5449 │ grad_norm=28887.1699
  Epoch 3/10 [ 8860/11751] │ batch_loss=3591.2305 │ grad_norm=58548.0391
  Epoch 3/10 [ 8870/11751] │ batch_loss=3642.3188 │ grad_norm=63218.7461
  Epoch 3/10 [ 8880/11751] │ batch_loss=3322.2769 │ grad_norm=49048.6875
  Epoch 3/10 [ 8890/11751] │ batch_loss=9683.4180 │ grad_norm=305327.8125
  Epoch 3/10 [ 8900/11751] │ batch_loss=5751.2637 │ grad_norm=127124.1562
  Epoch 3/10 [ 8910/11751] │ batch_loss=4117.8018 │ grad_norm=127620.2188
  Epoch 3/10 [ 8920/11751] │ batch_loss=2261.9451 │ grad_norm=42647.7930
  Epoch 3/10 [ 8930/11751] │ batch_loss=7097.1265 │ grad_norm=117027.6797
  Epoch 3/10 [ 8940/11751] │ batch_loss=3511.0562 │ grad_norm=59422.0625
  Epoch 3/10 [ 8950/11751] │ batch_loss=3015.3767 │ grad_norm=57494.5586
  Epoch 3/10 [ 8960/11751] │ batch_loss=5793.7373 │ grad_norm=123510.2344
  Epoch 3/10 [ 8970/11751] │ batch_loss=2365.1384 │ grad_norm=55638.9141
  Epoch 3/10 [ 8980/11751] │ batch_loss=10524.1445 │ grad_norm=285180.4688
  Epoch 3/10 [ 8990/11751] │ batch_loss=4578.2422 │ grad_norm=74471.2656
  Epoch 3/10 [ 9000/11751] │ batch_loss=5020.7944 │ grad_norm=125464.3516
  Epoch 3/10 [ 9010/11751] │ batch_loss=4144.8896 │ grad_norm=66208.4766
  Epoch 3/10 [ 9020/11751] │ batch_loss=2943.5098 │ grad_norm=62331.0742
  Epoch 3/10 [ 9030/11751] │ batch_loss=11437.5723 │ grad_norm=161445.7031
  Epoch 3/10 [ 9040/11751] │ batch_loss=1878.7007 │ grad_norm=31197.2207
  Epoch 3/10 [ 9050/11751] │ batch_loss=6034.8701 │ grad_norm=82500.4141
  Epoch 3/10 [ 9060/11751] │ batch_loss=4895.4824 │ grad_norm=132460.3906
  Epoch 3/10 [ 9070/11751] │ batch_loss=2368.6016 │ grad_norm=47770.3281
  Epoch 3/10 [ 9080/11751] │ batch_loss=4632.4194 │ grad_norm=82949.1641
  Epoch 3/10 [ 9090/11751] │ batch_loss=4366.5537 │ grad_norm=101661.1250
  Epoch 3/10 [ 9100/11751] │ batch_loss=10460.7920 │ grad_norm=300268.1562
  Epoch 3/10 [ 9110/11751] │ batch_loss=2770.0137 │ grad_norm=92435.7656
  Epoch 3/10 [ 9120/11751] │ batch_loss=8701.5986 │ grad_norm=146461.2031
  Epoch 3/10 [ 9130/11751] │ batch_loss=19608.0137 │ grad_norm=569248.2500
  Epoch 3/10 [ 9140/11751] │ batch_loss=6124.0386 │ grad_norm=108876.0938
  Epoch 3/10 [ 9150/11751] │ batch_loss=5868.7373 │ grad_norm=97991.3359
  Epoch 3/10 [ 9160/11751] │ batch_loss=6534.8452 │ grad_norm=152600.4219
  Epoch 3/10 [ 9170/11751] │ batch_loss=3981.2554 │ grad_norm=106138.4062
  Epoch 3/10 [ 9180/11751] │ batch_loss=18101.4648 │ grad_norm=306604.7812
  Epoch 3/10 [ 9190/11751] │ batch_loss=3871.8718 │ grad_norm=68727.9297
  Epoch 3/10 [ 9200/11751] │ batch_loss=1653.8474 │ grad_norm=42364.7852
  Epoch 3/10 [ 9210/11751] │ batch_loss=3215.2644 │ grad_norm=57194.5586
  Epoch 3/10 [ 9220/11751] │ batch_loss=2414.0366 │ grad_norm=59924.6484
  Epoch 3/10 [ 9230/11751] │ batch_loss=5297.9551 │ grad_norm=118398.2812
  Epoch 3/10 [ 9240/11751] │ batch_loss=14472.9473 │ grad_norm=288173.8750
  Epoch 3/10 [ 9250/11751] │ batch_loss=5496.1992 │ grad_norm=107277.9375
  Epoch 3/10 [ 9260/11751] │ batch_loss=3536.6206 │ grad_norm=56640.7969
  Epoch 3/10 [ 9270/11751] │ batch_loss=8723.5889 │ grad_norm=187360.2344
  Epoch 3/10 [ 9280/11751] │ batch_loss=4118.1201 │ grad_norm=77065.0859
  Epoch 3/10 [ 9290/11751] │ batch_loss=4525.7764 │ grad_norm=102684.6875
  Epoch 3/10 [ 9300/11751] │ batch_loss=2662.9595 │ grad_norm=57388.1953
  Epoch 3/10 [ 9310/11751] │ batch_loss=13988.5117 │ grad_norm=365277.9375
  Epoch 3/10 [ 9320/11751] │ batch_loss=8853.4268 │ grad_norm=222678.5938
  Epoch 3/10 [ 9330/11751] │ batch_loss=3122.0496 │ grad_norm=74557.8047
  Epoch 3/10 [ 9340/11751] │ batch_loss=4015.8726 │ grad_norm=67519.7188
  Epoch 3/10 [ 9350/11751] │ batch_loss=11980.6953 │ grad_norm=444446.1562
  Epoch 3/10 [ 9360/11751] │ batch_loss=9246.0273 │ grad_norm=251462.8906
  Epoch 3/10 [ 9370/11751] │ batch_loss=27352.2617 │ grad_norm=630099.3125
  Epoch 3/10 [ 9380/11751] │ batch_loss=5293.0620 │ grad_norm=101381.5391
  Epoch 3/10 [ 9390/11751] │ batch_loss=4380.0049 │ grad_norm=98472.2500
  Epoch 3/10 [ 9400/11751] │ batch_loss=4194.5010 │ grad_norm=58573.3359
  Epoch 3/10 [ 9410/11751] │ batch_loss=9148.7168 │ grad_norm=128660.2266
  Epoch 3/10 [ 9420/11751] │ batch_loss=7897.1230 │ grad_norm=174134.8281
  Epoch 3/10 [ 9430/11751] │ batch_loss=10192.2188 │ grad_norm=187710.5000
  Epoch 3/10 [ 9440/11751] │ batch_loss=15487.0391 │ grad_norm=265260.1250
  Epoch 3/10 [ 9450/11751] │ batch_loss=5066.7070 │ grad_norm=150503.7188
  Epoch 3/10 [ 9460/11751] │ batch_loss=2704.2361 │ grad_norm=51142.5820
  Epoch 3/10 [ 9470/11751] │ batch_loss=14904.9629 │ grad_norm=293727.0938
  Epoch 3/10 [ 9480/11751] │ batch_loss=2034.8887 │ grad_norm=39505.7773
  Epoch 3/10 [ 9490/11751] │ batch_loss=3476.2993 │ grad_norm=78582.1719
  Epoch 3/10 [ 9500/11751] │ batch_loss=20032.6602 │ grad_norm=461326.3438
  Epoch 3/10 [ 9510/11751] │ batch_loss=4894.7002 │ grad_norm=87379.2734
  Epoch 3/10 [ 9520/11751] │ batch_loss=7109.1108 │ grad_norm=163170.7188
  Epoch 3/10 [ 9530/11751] │ batch_loss=3246.5923 │ grad_norm=105817.2422
  Epoch 3/10 [ 9540/11751] │ batch_loss=11534.5000 │ grad_norm=172553.7188
  Epoch 3/10 [ 9550/11751] │ batch_loss=9015.3779 │ grad_norm=136373.0938
  Epoch 3/10 [ 9560/11751] │ batch_loss=2346.3867 │ grad_norm=57713.0938
  Epoch 3/10 [ 9570/11751] │ batch_loss=12735.1592 │ grad_norm=256786.2344
  Epoch 3/10 [ 9580/11751] │ batch_loss=2411.5107 │ grad_norm=43216.4375
  Epoch 3/10 [ 9590/11751] │ batch_loss=5157.3247 │ grad_norm=80018.6484
  Epoch 3/10 [ 9600/11751] │ batch_loss=16331.2607 │ grad_norm=238263.9062
  Epoch 3/10 [ 9610/11751] │ batch_loss=9364.2852 │ grad_norm=161323.9062
  Epoch 3/10 [ 9620/11751] │ batch_loss=978.2197 │ grad_norm=19047.9570
  Epoch 3/10 [ 9630/11751] │ batch_loss=2589.5190 │ grad_norm=42345.0586
  Epoch 3/10 [ 9640/11751] │ batch_loss=4271.4443 │ grad_norm=127328.5312
  Epoch 3/10 [ 9650/11751] │ batch_loss=19295.1055 │ grad_norm=383493.2188
  Epoch 3/10 [ 9660/11751] │ batch_loss=36676.1250 │ grad_norm=557464.1875
  Epoch 3/10 [ 9670/11751] │ batch_loss=10469.4863 │ grad_norm=223925.0781
  Epoch 3/10 [ 9680/11751] │ batch_loss=2864.4031 │ grad_norm=78837.6094
  Epoch 3/10 [ 9690/11751] │ batch_loss=3363.5415 │ grad_norm=73258.9688
  Epoch 3/10 [ 9700/11751] │ batch_loss=2399.4873 │ grad_norm=50899.6484
  Epoch 3/10 [ 9710/11751] │ batch_loss=5490.3213 │ grad_norm=111821.5234
  Epoch 3/10 [ 9720/11751] │ batch_loss=4196.7925 │ grad_norm=73045.8438
  Epoch 3/10 [ 9730/11751] │ batch_loss=4693.6875 │ grad_norm=125348.1328
  Epoch 3/10 [ 9740/11751] │ batch_loss=4875.7236 │ grad_norm=126264.6250
  Epoch 3/10 [ 9750/11751] │ batch_loss=6447.6030 │ grad_norm=130088.4766
  Epoch 3/10 [ 9760/11751] │ batch_loss=6593.3535 │ grad_norm=116835.1172
  Epoch 3/10 [ 9770/11751] │ batch_loss=22662.4844 │ grad_norm=676033.1875
  Epoch 3/10 [ 9780/11751] │ batch_loss=5816.0811 │ grad_norm=134928.0938
  Epoch 3/10 [ 9790/11751] │ batch_loss=6025.8550 │ grad_norm=96870.3359
  Epoch 3/10 [ 9800/11751] │ batch_loss=6904.1084 │ grad_norm=121636.2109
  Epoch 3/10 [ 9810/11751] │ batch_loss=4788.8608 │ grad_norm=79101.0234
  Epoch 3/10 [ 9820/11751] │ batch_loss=5036.7300 │ grad_norm=63851.1641
  Epoch 3/10 [ 9830/11751] │ batch_loss=7190.6865 │ grad_norm=143345.5000
  Epoch 3/10 [ 9840/11751] │ batch_loss=20974.1172 │ grad_norm=430580.2500
  Epoch 3/10 [ 9850/11751] │ batch_loss=15603.9404 │ grad_norm=405760.2500
  Epoch 3/10 [ 9860/11751] │ batch_loss=2340.2390 │ grad_norm=63092.7070
  Epoch 3/10 [ 9870/11751] │ batch_loss=10496.9287 │ grad_norm=215044.9531
  Epoch 3/10 [ 9880/11751] │ batch_loss=11524.1553 │ grad_norm=208361.3750
  Epoch 3/10 [ 9890/11751] │ batch_loss=18940.3398 │ grad_norm=351153.9375
  Epoch 3/10 [ 9900/11751] │ batch_loss=27023.0215 │ grad_norm=624797.6250
  Epoch 3/10 [ 9910/11751] │ batch_loss=3465.3015 │ grad_norm=70394.8516
  Epoch 3/10 [ 9920/11751] │ batch_loss=1811.5629 │ grad_norm=46444.7148
  Epoch 3/10 [ 9930/11751] │ batch_loss=4480.5840 │ grad_norm=155845.4375
  Epoch 3/10 [ 9940/11751] │ batch_loss=2454.2173 │ grad_norm=46560.9453
  Epoch 3/10 [ 9950/11751] │ batch_loss=1805.6880 │ grad_norm=37656.5781
  Epoch 3/10 [ 9960/11751] │ batch_loss=3228.4548 │ grad_norm=73376.7344
