Starting model=rnn epochs=10 batch=2 on host pax047
resume=<auto> run_dir=<auto>
CUDA_VISIBLE_DEVICES=0
Sat Apr 25 07:39:01 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 575.57.08              Driver Version: 575.57.08      CUDA Version: 12.9     |
|-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA H200 NVL                On  |   00000001:15:00.0 Off |                    0 |
| N/A   41C    P0             74W /  450W |       0MiB / 143771MiB |      0%      Default |
|                                         |                        |             Disabled |
+-----------------------------------------+------------------------+----------------------+
                                                                                         
+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
torch.cuda.is_available = True
torch.cuda.device_count = 1
torch.cuda.current_device = 0
torch.cuda.get_device_name(0) = NVIDIA H200 NVL
--- Starting Training on cuda ---
Populating dataset normalization statistics...
Stats loaded. Example Zone 0 (ME) - Mean: 1314.04, Std: 215.34
Resuming from checkpoint: /cluster/home/supadh03/cs137/assignment3/evaluation/subhanga-additions/checkpoints/v2/rnn/runs/job-483063/latest.pt (next epoch 4)
  Epoch 4/10 [   10/10445] │ batch_loss=3287.9473 │ grad_norm=97340.4531
  Epoch 4/10 [   20/10445] │ batch_loss=3976.0171 │ grad_norm=74622.9609
  Epoch 4/10 [   30/10445] │ batch_loss=7989.1035 │ grad_norm=204224.7656
  Epoch 4/10 [   40/10445] │ batch_loss=3544.1172 │ grad_norm=81994.8359
  Epoch 4/10 [   50/10445] │ batch_loss=2504.9109 │ grad_norm=59384.1992
  Epoch 4/10 [   60/10445] │ batch_loss=22659.8184 │ grad_norm=985881.6250
  Epoch 4/10 [   70/10445] │ batch_loss=9343.1133 │ grad_norm=366943.7188
  Epoch 4/10 [   80/10445] │ batch_loss=4700.3984 │ grad_norm=186090.5000
  Epoch 4/10 [   90/10445] │ batch_loss=1722.6919 │ grad_norm=26441.5762
  Epoch 4/10 [  100/10445] │ batch_loss=3713.4832 │ grad_norm=106932.2422
  Epoch 4/10 [  110/10445] │ batch_loss=5611.2456 │ grad_norm=147890.4844
  Epoch 4/10 [  120/10445] │ batch_loss=13022.2012 │ grad_norm=518165.9375
  Epoch 4/10 [  130/10445] │ batch_loss=9590.7881 │ grad_norm=105254.6016
  Epoch 4/10 [  140/10445] │ batch_loss=3895.3853 │ grad_norm=74592.9297
  Epoch 4/10 [  150/10445] │ batch_loss=5302.6562 │ grad_norm=127698.6094
  Epoch 4/10 [  160/10445] │ batch_loss=3243.4805 │ grad_norm=78725.7578
  Epoch 4/10 [  170/10445] │ batch_loss=4895.2002 │ grad_norm=276309.1562
  Epoch 4/10 [  180/10445] │ batch_loss=6858.7090 │ grad_norm=132121.0156
  Epoch 4/10 [  190/10445] │ batch_loss=6692.2021 │ grad_norm=155190.5938
  Epoch 4/10 [  200/10445] │ batch_loss=2470.8589 │ grad_norm=53216.5234
  Epoch 4/10 [  210/10445] │ batch_loss=4788.2017 │ grad_norm=102451.5078
  Epoch 4/10 [  220/10445] │ batch_loss=3591.6296 │ grad_norm=146684.2656
  Epoch 4/10 [  230/10445] │ batch_loss=2770.4460 │ grad_norm=67274.3203
  Epoch 4/10 [  240/10445] │ batch_loss=3369.3765 │ grad_norm=102197.1797
  Epoch 4/10 [  250/10445] │ batch_loss=7194.8564 │ grad_norm=279100.9062
  Epoch 4/10 [  260/10445] │ batch_loss=12089.1797 │ grad_norm=190535.5625
  Epoch 4/10 [  270/10445] │ batch_loss=2255.4397 │ grad_norm=42517.7930
  Epoch 4/10 [  280/10445] │ batch_loss=2804.3081 │ grad_norm=117564.6953
  Epoch 4/10 [  290/10445] │ batch_loss=1609.6316 │ grad_norm=74591.5156
  Epoch 4/10 [  300/10445] │ batch_loss=3727.9272 │ grad_norm=60916.5625
  Epoch 4/10 [  310/10445] │ batch_loss=5051.5581 │ grad_norm=198867.1406
  Epoch 4/10 [ 6740/10445] │ batch_loss=9735.3770 │ grad_norm=296763.9062
  Epoch 4/10 [ 6750/10445] │ batch_loss=5702.0273 │ grad_norm=170648.8125
  Epoch 4/10 [ 6760/10445] │ batch_loss=7061.6963 │ grad_norm=196296.6250
  Epoch 4/10 [ 6770/10445] │ batch_loss=11360.1016 │ grad_norm=169150.8438
  Epoch 4/10 [ 6780/10445] │ batch_loss=2622.0610 │ grad_norm=53380.8359
  Epoch 4/10 [ 6790/10445] │ batch_loss=4872.4561 │ grad_norm=327047.7500
  Epoch 4/10 [ 6800/10445] │ batch_loss=4849.3525 │ grad_norm=181542.5625
  Epoch 4/10 [ 6810/10445] │ batch_loss=3552.6863 │ grad_norm=135126.1562
  Epoch 4/10 [ 6820/10445] │ batch_loss=1197.4453 │ grad_norm=27403.1074
  Epoch 4/10 [ 6830/10445] │ batch_loss=2339.3804 │ grad_norm=85018.3281
  Epoch 4/10 [ 6840/10445] │ batch_loss=5972.4590 │ grad_norm=307557.4062
  Epoch 4/10 [ 6850/10445] │ batch_loss=4997.7202 │ grad_norm=105128.8750
  Epoch 4/10 [ 6860/10445] │ batch_loss=4140.2871 │ grad_norm=96146.7734
  Epoch 4/10 [ 6870/10445] │ batch_loss=3486.0447 │ grad_norm=67819.6875
  Epoch 4/10 [ 6880/10445] │ batch_loss=6091.0444 │ grad_norm=100268.3047
  Epoch 4/10 [ 6890/10445] │ batch_loss=7299.3921 │ grad_norm=235093.2812
  Epoch 4/10 [ 6900/10445] │ batch_loss=4166.8828 │ grad_norm=100597.6953
  Epoch 4/10 [ 6910/10445] │ batch_loss=5711.4463 │ grad_norm=131137.0156
  Epoch 4/10 [ 6920/10445] │ batch_loss=5971.5654 │ grad_norm=179140.3125
  Epoch 4/10 [ 6930/10445] │ batch_loss=5632.4531 │ grad_norm=136928.2344
  Epoch 4/10 [ 6940/10445] │ batch_loss=6366.2324 │ grad_norm=199268.9062
  Epoch 4/10 [ 6950/10445] │ batch_loss=5237.6133 │ grad_norm=145928.2656
  Epoch 4/10 [ 6960/10445] │ batch_loss=4567.1909 │ grad_norm=99066.1172
  Epoch 4/10 [ 6970/10445] │ batch_loss=24311.6934 │ grad_norm=486237.3438
  Epoch 4/10 [ 6980/10445] │ batch_loss=8691.4014 │ grad_norm=223357.7969
  Epoch 4/10 [ 6990/10445] │ batch_loss=2155.3345 │ grad_norm=56603.5820
  Epoch 4/10 [ 7000/10445] │ batch_loss=16140.3262 │ grad_norm=650593.6875
  Epoch 4/10 [ 7010/10445] │ batch_loss=1904.6189 │ grad_norm=54107.4492
  Epoch 4/10 [ 7020/10445] │ batch_loss=5463.4014 │ grad_norm=122210.3359
  Epoch 4/10 [ 7030/10445] │ batch_loss=1839.5892 │ grad_norm=93008.0391
  Epoch 4/10 [ 7040/10445] │ batch_loss=3345.3748 │ grad_norm=55761.1055
  Epoch 4/10 [ 7050/10445] │ batch_loss=3415.9331 │ grad_norm=59648.4609
  Epoch 4/10 [ 7060/10445] │ batch_loss=10991.4434 │ grad_norm=223045.7500
  Epoch 4/10 [ 7070/10445] │ batch_loss=4902.0977 │ grad_norm=184382.6094
  Epoch 4/10 [ 7080/10445] │ batch_loss=15640.2949 │ grad_norm=212327.4062
  Epoch 4/10 [ 7090/10445] │ batch_loss=10795.7891 │ grad_norm=571808.0625
  Epoch 4/10 [ 7100/10445] │ batch_loss=3342.4009 │ grad_norm=151795.1562
  Epoch 4/10 [ 7110/10445] │ batch_loss=3148.3367 │ grad_norm=94492.2734
  Epoch 4/10 [ 7120/10445] │ batch_loss=7144.9873 │ grad_norm=383186.7188
  Epoch 4/10 [ 7130/10445] │ batch_loss=7608.6123 │ grad_norm=220720.7656
  Epoch 4/10 [ 7140/10445] │ batch_loss=2403.6975 │ grad_norm=107307.5078
  Epoch 4/10 [ 7150/10445] │ batch_loss=4104.6094 │ grad_norm=129671.4141
  Epoch 4/10 [ 7160/10445] │ batch_loss=2727.4424 │ grad_norm=95912.6875
  Epoch 4/10 [ 7170/10445] │ batch_loss=4886.1660 │ grad_norm=119979.1719
  Epoch 4/10 [ 7180/10445] │ batch_loss=3157.0039 │ grad_norm=97790.4531
  Epoch 4/10 [ 7190/10445] │ batch_loss=2550.2720 │ grad_norm=82056.7969
  Epoch 4/10 [ 7200/10445] │ batch_loss=2641.8923 │ grad_norm=50937.6328
  Epoch 4/10 [ 7210/10445] │ batch_loss=2977.9224 │ grad_norm=182782.9531
  Epoch 4/10 [ 7220/10445] │ batch_loss=2475.5012 │ grad_norm=81769.2031
  Epoch 4/10 [ 7230/10445] │ batch_loss=2141.5615 │ grad_norm=52783.3086
  Epoch 4/10 [ 7240/10445] │ batch_loss=1382.5199 │ grad_norm=66466.8672
  Epoch 4/10 [ 7250/10445] │ batch_loss=7143.1694 │ grad_norm=245723.9531
  Epoch 4/10 [ 7260/10445] │ batch_loss=4696.4219 │ grad_norm=164355.7188
  Epoch 4/10 [ 7270/10445] │ batch_loss=3535.7632 │ grad_norm=78052.8203
  Epoch 4/10 [ 7280/10445] │ batch_loss=2303.9712 │ grad_norm=55320.9297
  Epoch 4/10 [ 7290/10445] │ batch_loss=8111.0776 │ grad_norm=432980.7500
  Epoch 4/10 [ 7300/10445] │ batch_loss=5073.4438 │ grad_norm=159007.5156
  Epoch 4/10 [ 7310/10445] │ batch_loss=4465.5439 │ grad_norm=115836.3828
  Epoch 4/10 [ 7320/10445] │ batch_loss=30882.4434 │ grad_norm=634561.4375
  Epoch 4/10 [ 7330/10445] │ batch_loss=6573.0596 │ grad_norm=172143.0000
  Epoch 4/10 [ 7340/10445] │ batch_loss=4258.6064 │ grad_norm=123597.2656
  Epoch 4/10 [ 7350/10445] │ batch_loss=8734.8721 │ grad_norm=225795.0625
  Epoch 4/10 [ 7360/10445] │ batch_loss=1586.8220 │ grad_norm=31896.3105
  Epoch 4/10 [ 7370/10445] │ batch_loss=3570.2986 │ grad_norm=121269.3750
  Epoch 4/10 [ 7380/10445] │ batch_loss=8334.3457 │ grad_norm=456212.2500
  Epoch 4/10 [ 7390/10445] │ batch_loss=2568.3950 │ grad_norm=69605.2188
  Epoch 4/10 [ 7400/10445] │ batch_loss=5144.6006 │ grad_norm=99400.2422
  Epoch 4/10 [ 7410/10445] │ batch_loss=6928.6069 │ grad_norm=359250.9688
  Epoch 4/10 [ 7420/10445] │ batch_loss=4456.8945 │ grad_norm=112443.4141
  Epoch 4/10 [ 7430/10445] │ batch_loss=3864.9507 │ grad_norm=210191.6719
  Epoch 4/10 [ 7440/10445] │ batch_loss=4704.5068 │ grad_norm=247201.2969
  Epoch 4/10 [ 7450/10445] │ batch_loss=2351.0388 │ grad_norm=74602.7109
  Epoch 4/10 [ 7460/10445] │ batch_loss=5874.4258 │ grad_norm=183024.6406
  Epoch 4/10 [ 7470/10445] │ batch_loss=2496.0269 │ grad_norm=57568.6016
  Epoch 4/10 [ 7480/10445] │ batch_loss=3127.7976 │ grad_norm=97404.8906
  Epoch 4/10 [ 7490/10445] │ batch_loss=2508.7158 │ grad_norm=90370.6953
  Epoch 4/10 [ 7500/10445] │ batch_loss=3709.0378 │ grad_norm=95033.3750
  Epoch 4/10 [ 7510/10445] │ batch_loss=2751.0464 │ grad_norm=68533.6875
  Epoch 4/10 [ 7520/10445] │ batch_loss=3436.1929 │ grad_norm=141098.3281
  Epoch 4/10 [ 7530/10445] │ batch_loss=5187.6924 │ grad_norm=131109.2812
  Epoch 4/10 [ 7540/10445] │ batch_loss=5193.0078 │ grad_norm=102987.9297
  Epoch 4/10 [ 7550/10445] │ batch_loss=1459.3201 │ grad_norm=51910.1211
  Epoch 4/10 [ 7560/10445] │ batch_loss=2862.4116 │ grad_norm=148948.3438
  Epoch 4/10 [ 7570/10445] │ batch_loss=4259.7964 │ grad_norm=139487.6094
  Epoch 4/10 [ 7580/10445] │ batch_loss=3966.6108 │ grad_norm=191760.9844
  Epoch 4/10 [ 7590/10445] │ batch_loss=7607.3320 │ grad_norm=444156.0000
  Epoch 4/10 [ 7600/10445] │ batch_loss=1927.9037 │ grad_norm=96278.8984
  Epoch 4/10 [ 7610/10445] │ batch_loss=5246.1660 │ grad_norm=164976.1406
  Epoch 4/10 [ 7620/10445] │ batch_loss=10422.8281 │ grad_norm=437385.7812
  Epoch 4/10 [ 7630/10445] │ batch_loss=1990.6328 │ grad_norm=56210.0898
  Epoch 4/10 [ 7640/10445] │ batch_loss=3056.6714 │ grad_norm=63937.9766
  Epoch 4/10 [ 7650/10445] │ batch_loss=5020.1221 │ grad_norm=245156.8438
  Epoch 4/10 [ 7660/10445] │ batch_loss=9527.0518 │ grad_norm=491635.9688
  Epoch 4/10 [ 7670/10445] │ batch_loss=2015.1921 │ grad_norm=53634.7578
  Epoch 4/10 [ 7680/10445] │ batch_loss=2234.2966 │ grad_norm=116215.7812
  Epoch 4/10 [ 7690/10445] │ batch_loss=5681.1250 │ grad_norm=231387.7031
  Epoch 4/10 [ 7700/10445] │ batch_loss=2555.2529 │ grad_norm=59681.3438
  Epoch 4/10 [ 7710/10445] │ batch_loss=2601.5425 │ grad_norm=54278.0000
  Epoch 4/10 [ 7720/10445] │ batch_loss=4245.7651 │ grad_norm=170117.6406
  Epoch 4/10 [ 7730/10445] │ batch_loss=3509.5952 │ grad_norm=42051.1094
  Epoch 4/10 [ 7740/10445] │ batch_loss=5157.3545 │ grad_norm=122911.6641
  Epoch 4/10 [ 7750/10445] │ batch_loss=2379.5454 │ grad_norm=39333.6523
  Epoch 4/10 [ 7760/10445] │ batch_loss=2364.4619 │ grad_norm=58789.9805
  Epoch 4/10 [ 7770/10445] │ batch_loss=10199.2100 │ grad_norm=551137.6250
  Epoch 4/10 [ 7780/10445] │ batch_loss=2623.5405 │ grad_norm=93092.7422
  Epoch 4/10 [ 7790/10445] │ batch_loss=2894.4409 │ grad_norm=46875.6016
  Epoch 4/10 [ 7800/10445] │ batch_loss=4051.3247 │ grad_norm=99780.8672
  Epoch 4/10 [ 7810/10445] │ batch_loss=12757.9980 │ grad_norm=236782.3594
  Epoch 4/10 [ 7820/10445] │ batch_loss=2263.7466 │ grad_norm=48673.0938
  Epoch 4/10 [ 7830/10445] │ batch_loss=2725.5969 │ grad_norm=58745.7031
  Epoch 4/10 [ 7840/10445] │ batch_loss=17435.6973 │ grad_norm=692342.3750
  Epoch 4/10 [ 7850/10445] │ batch_loss=5378.6025 │ grad_norm=168024.6719
  Epoch 4/10 [ 7860/10445] │ batch_loss=9335.2178 │ grad_norm=448604.6562
  Epoch 4/10 [ 7870/10445] │ batch_loss=7691.8906 │ grad_norm=388439.3750
  Epoch 4/10 [ 7880/10445] │ batch_loss=3117.4128 │ grad_norm=84430.6094
  Epoch 4/10 [ 7890/10445] │ batch_loss=18706.5234 │ grad_norm=541710.6875
  Epoch 4/10 [ 7900/10445] │ batch_loss=2930.7163 │ grad_norm=65071.7383
  Epoch 4/10 [ 7910/10445] │ batch_loss=3088.5410 │ grad_norm=82601.7969
  Epoch 4/10 [ 7920/10445] │ batch_loss=1678.2041 │ grad_norm=41680.4180
  Epoch 4/10 [ 7930/10445] │ batch_loss=5814.0249 │ grad_norm=329193.5625
  Epoch 4/10 [ 7940/10445] │ batch_loss=3988.6562 │ grad_norm=111709.1172
  Epoch 4/10 [ 7950/10445] │ batch_loss=8651.1953 │ grad_norm=355561.0000
  Epoch 4/10 [ 7960/10445] │ batch_loss=1446.5103 │ grad_norm=46430.6836
  Epoch 4/10 [ 7970/10445] │ batch_loss=7849.3936 │ grad_norm=204333.9062
  Epoch 4/10 [ 7980/10445] │ batch_loss=5163.7129 │ grad_norm=171885.4844
  Epoch 4/10 [ 7990/10445] │ batch_loss=11903.1641 │ grad_norm=544631.2500
  Epoch 4/10 [ 8000/10445] │ batch_loss=2246.0747 │ grad_norm=61423.3594
  Epoch 4/10 [ 8010/10445] │ batch_loss=4351.6777 │ grad_norm=189025.8438
  Epoch 4/10 [ 8020/10445] │ batch_loss=11854.2188 │ grad_norm=484423.6250
  Epoch 4/10 [ 8030/10445] │ batch_loss=9965.3135 │ grad_norm=157375.6562
  Epoch 4/10 [ 8040/10445] │ batch_loss=4974.1226 │ grad_norm=149421.6562
  Epoch 4/10 [ 8050/10445] │ batch_loss=2346.4087 │ grad_norm=47301.4414
  Epoch 4/10 [ 8060/10445] │ batch_loss=3075.8201 │ grad_norm=117660.2422
  Epoch 4/10 [ 8070/10445] │ batch_loss=7437.1201 │ grad_norm=246472.4062
  Epoch 4/10 [ 8080/10445] │ batch_loss=4700.4463 │ grad_norm=131512.5469
  Epoch 4/10 [ 8090/10445] │ batch_loss=5031.9067 │ grad_norm=199625.2031
  Epoch 4/10 [ 8100/10445] │ batch_loss=6070.2861 │ grad_norm=182320.1250
  Epoch 4/10 [ 8110/10445] │ batch_loss=5970.1929 │ grad_norm=208804.3281
  Epoch 4/10 [ 8120/10445] │ batch_loss=14890.7139 │ grad_norm=250443.3438
  Epoch 4/10 [ 8130/10445] │ batch_loss=16033.6748 │ grad_norm=612179.6875
  Epoch 4/10 [ 8140/10445] │ batch_loss=3004.8445 │ grad_norm=89284.6016
  Epoch 4/10 [ 8150/10445] │ batch_loss=2552.0200 │ grad_norm=84296.3750
  Epoch 4/10 [ 8160/10445] │ batch_loss=8309.8135 │ grad_norm=348105.4062
  Epoch 4/10 [ 8170/10445] │ batch_loss=4963.3096 │ grad_norm=202219.8750
  Epoch 4/10 [ 8180/10445] │ batch_loss=3433.8447 │ grad_norm=81666.5547
  Epoch 4/10 [ 8190/10445] │ batch_loss=4289.8208 │ grad_norm=64919.0117
  Epoch 4/10 [ 8200/10445] │ batch_loss=4223.4644 │ grad_norm=179926.1719
  Epoch 4/10 [ 8210/10445] │ batch_loss=2105.3181 │ grad_norm=73329.3984
  Epoch 4/10 [ 8220/10445] │ batch_loss=4718.8818 │ grad_norm=164684.3125
  Epoch 4/10 [ 8230/10445] │ batch_loss=3237.2285 │ grad_norm=101233.3672
  Epoch 4/10 [ 8240/10445] │ batch_loss=5611.5107 │ grad_norm=409341.9062
  Epoch 4/10 [ 8250/10445] │ batch_loss=5068.8154 │ grad_norm=37222.3438
  Epoch 4/10 [ 8260/10445] │ batch_loss=14009.2598 │ grad_norm=475056.0938
  Epoch 4/10 [ 8270/10445] │ batch_loss=15575.3984 │ grad_norm=475268.3125
  Epoch 4/10 [ 8280/10445] │ batch_loss=4293.1265 │ grad_norm=198818.5938
  Epoch 4/10 [ 8290/10445] │ batch_loss=4198.8364 │ grad_norm=96427.1797
  Epoch 4/10 [ 8300/10445] │ batch_loss=3052.5420 │ grad_norm=84977.1562
  Epoch 4/10 [ 8310/10445] │ batch_loss=6390.9365 │ grad_norm=128700.3672
  Epoch 4/10 [ 8320/10445] │ batch_loss=9771.8350 │ grad_norm=419218.0312
  Epoch 4/10 [ 8330/10445] │ batch_loss=3087.4561 │ grad_norm=128499.4922
  Epoch 4/10 [ 8340/10445] │ batch_loss=1816.7870 │ grad_norm=41295.5273
  Epoch 4/10 [ 8350/10445] │ batch_loss=5902.3198 │ grad_norm=204813.7812
  Epoch 4/10 [ 8360/10445] │ batch_loss=4231.8037 │ grad_norm=86012.5547
  Epoch 4/10 [ 8370/10445] │ batch_loss=7647.1597 │ grad_norm=322907.2188
  Epoch 4/10 [ 8380/10445] │ batch_loss=3380.0742 │ grad_norm=172667.4219
  Epoch 4/10 [ 8390/10445] │ batch_loss=7549.7568 │ grad_norm=146212.2500
  Epoch 4/10 [ 8400/10445] │ batch_loss=4248.1792 │ grad_norm=199849.7344
  Epoch 4/10 [ 8410/10445] │ batch_loss=11638.8584 │ grad_norm=260413.7812
  Epoch 4/10 [ 8420/10445] │ batch_loss=2547.2810 │ grad_norm=51773.0234
  Epoch 4/10 [ 8430/10445] │ batch_loss=2723.3125 │ grad_norm=54717.7148
  Epoch 4/10 [ 8440/10445] │ batch_loss=17181.2559 │ grad_norm=352436.7812
  Epoch 4/10 [ 8450/10445] │ batch_loss=5866.9785 │ grad_norm=94759.0625
  Epoch 4/10 [ 8460/10445] │ batch_loss=8157.9570 │ grad_norm=503280.7812
  Epoch 4/10 [ 8470/10445] │ batch_loss=11062.0811 │ grad_norm=288077.9688
  Epoch 4/10 [ 8480/10445] │ batch_loss=9153.3428 │ grad_norm=186749.9531
  Epoch 4/10 [ 8490/10445] │ batch_loss=2947.0583 │ grad_norm=111781.9766
  Epoch 4/10 [ 8500/10445] │ batch_loss=3309.3301 │ grad_norm=82675.9297
  Epoch 4/10 [ 8510/10445] │ batch_loss=7046.5718 │ grad_norm=278923.3750
  Epoch 4/10 [ 8520/10445] │ batch_loss=2832.5337 │ grad_norm=91836.6328
  Epoch 4/10 [ 8530/10445] │ batch_loss=4037.5835 │ grad_norm=159826.2344
  Epoch 4/10 [ 8540/10445] │ batch_loss=2684.8325 │ grad_norm=80742.8594
  Epoch 4/10 [ 8550/10445] │ batch_loss=5499.5537 │ grad_norm=89964.1797
  Epoch 4/10 [ 8560/10445] │ batch_loss=14642.8857 │ grad_norm=430364.4062
  Epoch 4/10 [ 8570/10445] │ batch_loss=1667.2694 │ grad_norm=31326.3516
  Epoch 4/10 [ 8580/10445] │ batch_loss=2457.4370 │ grad_norm=74780.8125
  Epoch 4/10 [ 8590/10445] │ batch_loss=7636.6357 │ grad_norm=253408.7344
  Epoch 4/10 [ 8600/10445] │ batch_loss=3032.1777 │ grad_norm=148555.7188
  Epoch 4/10 [ 8610/10445] │ batch_loss=4314.4902 │ grad_norm=84851.1328
  Epoch 4/10 [ 8620/10445] │ batch_loss=6263.7007 │ grad_norm=352209.5312
  Epoch 4/10 [ 8630/10445] │ batch_loss=9649.8848 │ grad_norm=273193.7188
  Epoch 4/10 [ 8640/10445] │ batch_loss=2862.5815 │ grad_norm=63517.1328
  Epoch 4/10 [ 8650/10445] │ batch_loss=2553.0205 │ grad_norm=94803.8359
  Epoch 4/10 [ 8660/10445] │ batch_loss=3317.2002 │ grad_norm=129764.1406
  Epoch 4/10 [ 8670/10445] │ batch_loss=5589.3062 │ grad_norm=137688.6406
  Epoch 4/10 [ 8680/10445] │ batch_loss=3379.1074 │ grad_norm=52707.2617
  Epoch 4/10 [ 8690/10445] │ batch_loss=7608.9648 │ grad_norm=375435.5312
  Epoch 4/10 [ 8700/10445] │ batch_loss=12169.1523 │ grad_norm=317521.8125
  Epoch 4/10 [ 8710/10445] │ batch_loss=6828.3555 │ grad_norm=274823.6875
  Epoch 4/10 [ 8720/10445] │ batch_loss=12801.7842 │ grad_norm=452780.5938
  Epoch 4/10 [ 8730/10445] │ batch_loss=9183.7129 │ grad_norm=304313.3125
  Epoch 4/10 [ 8740/10445] │ batch_loss=7215.6152 │ grad_norm=133235.5781
  Epoch 4/10 [ 8750/10445] │ batch_loss=5931.6523 │ grad_norm=251363.1250
  Epoch 4/10 [ 8760/10445] │ batch_loss=3150.0869 │ grad_norm=122722.5938
  Epoch 4/10 [ 8770/10445] │ batch_loss=3996.7644 │ grad_norm=89618.5859
  Epoch 4/10 [ 8780/10445] │ batch_loss=1973.6987 │ grad_norm=132124.9531
  Epoch 4/10 [ 8790/10445] │ batch_loss=2683.8159 │ grad_norm=110294.5391
  Epoch 4/10 [ 8800/10445] │ batch_loss=9100.6309 │ grad_norm=208867.0625
  Epoch 4/10 [ 8810/10445] │ batch_loss=5777.0093 │ grad_norm=299798.4375
  Epoch 4/10 [ 8820/10445] │ batch_loss=3277.2117 │ grad_norm=71235.0156
  Epoch 4/10 [ 8830/10445] │ batch_loss=2416.8491 │ grad_norm=137911.1875
  Epoch 4/10 [ 8840/10445] │ batch_loss=1745.2737 │ grad_norm=49615.3945
  Epoch 4/10 [ 8850/10445] │ batch_loss=1914.4001 │ grad_norm=47763.1055
  Epoch 4/10 [ 8860/10445] │ batch_loss=3035.5073 │ grad_norm=57136.1328
  Epoch 4/10 [ 8870/10445] │ batch_loss=2694.9500 │ grad_norm=62471.0195
  Epoch 4/10 [ 8880/10445] │ batch_loss=5037.0342 │ grad_norm=250562.1094
  Epoch 4/10 [ 8890/10445] │ batch_loss=4831.9160 │ grad_norm=255471.6875
  Epoch 4/10 [ 8900/10445] │ batch_loss=2708.7466 │ grad_norm=73494.5703
  Epoch 4/10 [ 8910/10445] │ batch_loss=5239.0815 │ grad_norm=197238.1094
  Epoch 4/10 [ 8920/10445] │ batch_loss=2235.9858 │ grad_norm=70787.1562
  Epoch 4/10 [ 8930/10445] │ batch_loss=4166.2803 │ grad_norm=196421.5625
  Epoch 4/10 [ 8940/10445] │ batch_loss=2432.5605 │ grad_norm=65175.6562
  Epoch 4/10 [ 8950/10445] │ batch_loss=3654.2144 │ grad_norm=154094.5781
  Epoch 4/10 [ 8960/10445] │ batch_loss=7824.3179 │ grad_norm=178416.4531
  Epoch 4/10 [ 8970/10445] │ batch_loss=11329.4404 │ grad_norm=340520.9688
  Epoch 4/10 [ 8980/10445] │ batch_loss=2941.4441 │ grad_norm=55594.9609
  Epoch 4/10 [ 8990/10445] │ batch_loss=2954.7080 │ grad_norm=99778.7266
  Epoch 4/10 [ 9000/10445] │ batch_loss=7310.0210 │ grad_norm=203681.2031
  Epoch 4/10 [ 9010/10445] │ batch_loss=1531.2188 │ grad_norm=34894.3125
  Epoch 4/10 [ 9020/10445] │ batch_loss=1288.7009 │ grad_norm=35518.1445
  Epoch 4/10 [ 9030/10445] │ batch_loss=5202.7119 │ grad_norm=182835.8438
  Epoch 4/10 [ 9040/10445] │ batch_loss=2324.3523 │ grad_norm=92244.2891
  Epoch 4/10 [ 9050/10445] │ batch_loss=5156.3198 │ grad_norm=226158.2656
  Epoch 4/10 [ 9060/10445] │ batch_loss=10125.9492 │ grad_norm=418627.2188
  Epoch 4/10 [ 9070/10445] │ batch_loss=3110.8418 │ grad_norm=71747.5703
  Epoch 4/10 [ 9080/10445] │ batch_loss=2324.5369 │ grad_norm=41827.4961
  Epoch 4/10 [ 9090/10445] │ batch_loss=2798.9761 │ grad_norm=87513.9922
  Epoch 4/10 [ 9100/10445] │ batch_loss=2169.2891 │ grad_norm=42936.1406
  Epoch 4/10 [ 9110/10445] │ batch_loss=2458.7939 │ grad_norm=67639.1719
  Epoch 4/10 [ 9120/10445] │ batch_loss=4816.7886 │ grad_norm=70019.2266
  Epoch 4/10 [ 9130/10445] │ batch_loss=5395.2119 │ grad_norm=123897.0078
  Epoch 4/10 [ 9140/10445] │ batch_loss=3464.6355 │ grad_norm=115852.8906
  Epoch 4/10 [ 9150/10445] │ batch_loss=6813.8389 │ grad_norm=355602.0625
  Epoch 4/10 [ 9160/10445] │ batch_loss=2141.1472 │ grad_norm=37622.4414
  Epoch 4/10 [ 9170/10445] │ batch_loss=2246.4893 │ grad_norm=85382.7656
  Epoch 4/10 [ 9180/10445] │ batch_loss=5739.1655 │ grad_norm=74491.2734
  Epoch 4/10 [ 9190/10445] │ batch_loss=10673.9941 │ grad_norm=372577.8125
  Epoch 4/10 [ 9200/10445] │ batch_loss=2043.0461 │ grad_norm=56460.5352
  Epoch 4/10 [ 9210/10445] │ batch_loss=6485.6309 │ grad_norm=247939.6719
  Epoch 4/10 [ 9220/10445] │ batch_loss=3075.3887 │ grad_norm=71703.0000
  Epoch 4/10 [ 9230/10445] │ batch_loss=8930.7891 │ grad_norm=271379.2812
  Epoch 4/10 [ 9240/10445] │ batch_loss=2812.4814 │ grad_norm=76772.3672
  Epoch 4/10 [ 9250/10445] │ batch_loss=2149.9634 │ grad_norm=89361.9766
